MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,pChEMBL Value,Molecule ChEMBL ID,Smiles,Molecule Name
13.47790942932246,13.47790942932246,0.0038930250311917103,-0.3915281660936396,0.3411395716138315,16.64864864864865,498.5790000000003,468.33900000000034,498.21547205999997,190,0,0.2550230787741647,-0.4928695251730566,0.4928695251730566,0.2550230787741647,0.8918918918918919,1.5945945945945945,2.2432432432432434,16.513062089185972,10.026348108685337,2.5429102870286435,-2.4923747191417647,2.360913841304267,-2.6698636809774343,6.06850980648559,-0.17580341550651235,3.308841508998993,1.257529730517426,1299.3068449709044,25.829851878000294,21.054106317906736,21.054106317906736,18.035173712811385,12.271275575929772,12.271275575929772,9.22855424704036,9.22855424704036,7.0652992093507105,7.0652992093507105,4.901555020164227,4.901555020164227,-3.939999999999999,284973683.78448546,24.741102886205162,10.583135048559384,4.87846800626367,216.40697879415652,19.110498592250625,5.662860035369912,17.28226861293275,0.0,5.907179729351506,0.0,14.488984098994122,0.0,0.0,0.0,48.54058958606515,47.534758432535924,30.761172201131718,27.433359011580905,23.79966322954379,17.766444782550327,0.0,9.799819461700956,0.0,12.207616441282486,40.52287182340605,101.12623089516123,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,0.0,67.67597599619336,11.281619359712625,0.0,31.842880334931625,78.87242492837322,0.0,6.076020106833881,0.0,68.31000000000002,5.662860035369912,9.589074368143644,0.0,11.690424675716445,42.384446984900215,18.652964303522147,18.749269139808412,31.38491885349624,47.36447921008175,17.032643867773697,14.210588861400147,16.101697142826506,0.0,30.42222603925469,0.0,2.7890697950718355,0.9190878873004789,22.7134390948877,3.2566572688725013,3.2923566114085077,3.0887994937111145,0.26666666666666666,37,0,7,0,2,2,1,3,0,3,0,0,6,0,7,2,8,0,2,2,1,0,7.076714407973287,5,4.284400000000003,140.79099999999983,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,CHEMBL5630874,COc1ccc(C(=O)/C=C/c2ccc(C(=O)N3CCN(Cc4ccccc4)C34COC4)cc2)cc1OC,
13.447041081308132,13.447041081308132,0.1949395010429802,-0.47404615133956995,0.3114347213297945,16.55263157894737,518.5660000000004,488.3260000000004,518.2053013,198,0,0.2907511453701942,-0.49268992122164873,0.49268992122164873,0.2907511453701942,0.9473684210526315,1.6578947368421053,2.263157894736842,16.53125588902728,10.046233617243699,2.5478278143016246,-2.4894336715818848,2.3863183740967497,-2.6696950340915615,6.071191888036774,-0.17611544683700117,3.557833931549093,1.2911726333560485,1318.9613958478383,26.700095366003374,21.63855209126558,21.63855209126558,18.483862117795127,12.297879366233136,12.297879366233136,9.152813406662762,9.152813406662762,6.998236233520074,6.998236233520074,4.9190376931978195,4.9190376931978195,-4.079999999999999,467317004.03821963,25.56459043244494,10.726332774595225,4.660474166462841,220.67979540213688,28.26451248310402,11.423107454244354,23.04251603180719,5.749511833283905,5.907179729351506,0.0,14.488984098994122,0.0,0.0,0.0,30.33183534230805,41.9809599792112,25.197720709434723,34.543156552858434,32.95367712039719,17.766444782550327,0.0,9.799819461700956,0.0,12.207616441282486,47.63266936468358,83.32072154413127,0.0,17.248535499851716,14.210588861400147,0.0,17.248535499851716,0.0,74.78577353747089,11.281619359712625,0.0,32.236472189286516,65.09047466004172,0.0,6.076020106833881,0.0,90.68000000000002,5.662860035369912,9.589074368143644,0.0,17.450672094590885,48.33075474536156,13.08951281182515,39.04488432919736,24.26546827384644,23.099010936235306,17.032643867773697,23.364602752253543,27.357906847816295,0.0,30.4288514169483,0.0,1.0781468920248753,1.3147996562694717,16.675514889367875,2.9193479882961757,2.9951359656587453,4.4802963436182575,0.3103448275862069,38,0,9,0,2,2,1,2,1,3,0,0,8,0,9,3,9,0,2,2,1,0,7.21616590064836,5,3.886000000000003,139.60899999999987,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,CHEMBL5624511,COc1cc(C(=O)/C=C/c2ccc(C(=O)N3CCN(Cc4ccccc4)C34COC4)o2)cc(OC)c1OC,
13.382435874844784,13.382435874844784,0.022196261730894173,-0.37080545532414844,0.4274815596250716,17.6875,445.54400000000015,422.3600000000002,445.146012596,162,0,0.26511132130407356,-0.37350088510673163,0.37350088510673163,0.26511132130407356,1.03125,1.8125,2.53125,32.13356114799327,10.04719047081366,2.5446417155347563,-2.4910500066560792,2.367666514626494,-2.6693621068794813,7.144328535316276,-0.17573786518775247,3.4307825236736567,1.288917645452572,1139.508418370906,21.9680445584345,17.515721353753204,18.33221793468093,15.654633655249507,10.566476236117117,11.382972817044843,7.974687079751261,9.090042151401665,6.013829195818299,7.0523133757422585,4.211872724828674,5.071558390999231,-3.129999999999999,31585924.721234456,20.754931919670643,8.781029711107859,3.903955202017465,190.31001535770756,9.636772684650527,5.662860035369912,5.783244946364939,0.0,5.907179729351506,0.0,19.47296261994133,0.0,0.0,11.336785877934737,30.33183534230805,41.9809599792112,42.46855504636217,18.090911122727135,14.325937321943693,29.103230660485064,0.0,14.783797982648164,0.0,12.207616441282486,26.303276740850986,93.94820823701112,0.0,0.0,0.0,0.0,0.0,11.336785877934737,58.4403594345855,11.281619359712625,0.0,30.470271738940234,73.06701086621453,0.0,6.076020106833881,0.0,62.74000000000001,0.0,9.589074368143644,0.0,17.353284711086356,30.199119020336706,17.96666000552645,22.976257476465612,30.602441386983255,35.23174507315853,22.016622388720904,4.736862953800049,5.571165938507971,1.403625187793207,35.45049283436727,0.0,1.4505750155076524,-0.06544918243337783,17.42024709724858,6.492552780823972,3.3601236615180654,0.0,0.24,32,0,6,0,2,2,1,1,2,3,0,0,6,0,7,4,6,0,2,2,1,0,5.695302307457775,5,3.7237000000000036,123.35900000000002,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.17,CHEMBL5624808,O=C(/C=C/c1ccc(C(=O)N2CCN(Cc3ccccc3)C23COC3)s1)c1ccncc1,
13.529132002141493,13.529132002141493,0.054791062253668255,-0.4259606978398993,0.30289523945458807,16.333333333333332,528.6050000000002,496.34900000000044,528.226036744,202,0,0.25502311527683624,-0.49269239888386857,0.49269239888386857,0.25502311527683624,0.8717948717948718,1.5128205128205128,2.076923076923077,16.53104942390355,10.02071129771979,2.543114937138637,-2.4923710649934057,2.386446537922302,-2.6698741798100833,6.071275939119596,-0.17580354191661568,3.345405930896208,1.2780436238339294,1340.5814480487084,27.40720214718992,22.38500433918097,22.38500433918097,18.983862117795127,12.800314678292233,12.800314678292233,9.572806771468295,9.572806771468295,7.3430320432561045,7.3430320432561045,5.149920342943481,5.149920342943481,-4.139999999999999,699230519.6934272,26.466450329501445,11.30858746185811,5.129027363970916,227.88546613806002,23.847361546050674,5.662860035369912,17.28226861293275,5.749511833283905,5.907179729351506,0.0,14.488984098994122,0.0,0.0,0.0,48.54058958606515,41.468391364074314,30.761172201131718,34.543156552858434,28.536526183343838,17.766444782550327,0.0,9.799819461700956,0.0,12.207616441282486,47.63266936468358,95.05986382669961,0.0,17.248535499851716,14.210588861400147,0.0,17.248535499851716,0.0,74.78577353747089,11.281619359712625,0.0,31.842880334931625,72.8060578599116,0.0,6.076020106833881,0.0,77.54000000000002,5.662860035369912,9.589074368143644,0.0,11.690424675716445,48.13395881818412,18.652964303522147,18.749269139808412,56.69381760015861,23.099010936235306,17.032643867773697,18.947451815200196,21.70203625604834,0.0,30.64535515710808,0.0,2.550267940369059,1.2631515613753144,20.61684978240165,3.178495963419789,3.167618783150921,4.626224556126842,0.2903225806451613,39,0,8,0,2,2,1,3,0,3,0,0,7,0,8,2,9,0,2,2,1,0,7.674312009130526,5,4.293000000000004,147.34299999999973,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,CHEMBL5630088,COc1cc(/C=C/C(=O)c2ccc(C(=O)N3CCN(Cc4ccccc4)C34COC4)cc2)cc(OC)c1OC,
11.986806653199704,11.986806653199704,0.0009285099703710831,-0.6316346333863894,0.25469647950487484,11.266666666666667,407.4220000000001,386.25400000000013,407.13688739199995,154,0,0.2668633379796991,-0.5042543435663183,0.5042543435663183,0.2668633379796991,0.8666666666666667,1.3666666666666667,1.9,16.475066471700007,10.084528487485695,2.047275025010798,-2.0293180794368064,2.2623027057651792,-2.142594263568799,6.10451094270843,-0.1240582787646381,2.7565800588833635,1.8973877612620598,1002.853439422172,21.932510652501765,16.240080633507056,16.240080633507056,14.405417200814469,8.920517132405475,8.920517132405475,6.183409443423396,6.183409443423396,3.949410756363741,3.949410756363741,2.3932133721731392,2.3932133721731392,-3.9699999999999993,3910649.8663354726,22.320492648102462,11.133709024050871,7.21477624578345,173.1245312044871,9.843390348640755,0.0,23.06551355929769,0.0,5.907179729351506,0.0,19.590864576992757,5.480096598121202,0.0,0.0,42.483875555975814,47.05114893251585,6.076020106833881,13.530619164203543,29.43425492563351,35.70172994258303,0.0,5.480096598121202,0.0,6.4208216229260096,7.109797541277533,77.38298427482391,0.0,11.49902366656781,10.216959551921251,0.0,11.49902366656781,0.0,34.89724758297691,14.383611552215466,0.0,23.111176098016994,60.69262979973291,0.0,18.228060320501644,0.0,112.93,5.907179729351506,19.490138947056174,0.0,23.73682334893979,11.3129633249809,11.126902983393991,42.96034163519587,48.55024262443742,0.0,0.0,9.94411597857734,5.003931755005936,0.0,34.90501229151323,17.991755285368935,3.65651222160471,-1.0217768894407446,11.643243907653268,8.225409724692083,0.0,1.4292450369359164,0.08695652173913043,30,3,7,0,0,0,1,2,0,2,0,0,6,3,7,0,9,0,0,0,0,0,8.283662347247985,2,3.174300000000001,112.76300000000002,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.414999999999999,CHEMBL5618867,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(/C=C/C(=O)NO)cc2)ccc1O,
13.325066557597568,13.325066557597568,0.009774152981624207,-0.6141597753173678,0.1082236020906401,12.0,631.6410000000002,602.4090000000002,631.1954648880001,236,0,0.3431660163070872,-0.4928420910360356,0.4928420910360356,0.3431660163070872,0.7021276595744681,1.3617021276595744,2.0425531914893615,16.554787052774085,9.898709807246943,2.3447326901931804,-2.143322440580828,2.3865716060983564,-2.232678280603213,6.264881955695679,0.07288404341884926,3.527106329469314,1.2145086423210247,2038.290404437584,33.078410543514224,25.974987929241713,25.974987929241713,22.84160015104217,14.439240707903245,14.439240707903245,10.440337984397582,10.440337984397582,7.622228544160237,7.622228544160237,5.33080413358888,5.33080413358888,-6.2299999999999995,49016163276.57365,30.78152049348203,13.015840611888306,5.935240619104593,269.46139435598343,23.684314769000245,5.693927994848461,28.691975327984082,17.316001726013784,0.0,5.969305287951849,9.589074368143644,9.476340119217006,0.0,5.098681808301038,59.8299947885539,53.08855688586065,11.126902983393991,40.5473980627197,38.06792632121571,29.687835394349488,0.0,14.993869839101091,0.0,6.544756405912575,28.439190165110134,123.63133682987987,0.0,28.747559166419524,23.684314769000245,0.0,28.747559166419524,0.0,60.968855184892945,6.544756405912575,0.0,59.152176492094355,78.86277189000094,0.0,12.152040213667762,0.0,128.07,5.969305287951849,14.383611552215466,0.0,40.81206561332028,39.68840180822661,11.126902983393991,11.791600476422719,81.99306330844871,30.351141419052592,10.312066903955905,23.684314769000245,28.88802411053822,0.0,39.51099602402164,8.081197345783334,3.1981958744148713,0.8301073159198997,22.210919515565827,3.7107706324462137,0.10632205505909353,6.130133792917567,0.1388888888888889,47,0,11,1,0,1,0,4,1,5,0,0,11,0,11,1,10,0,0,0,0,0,8.524412011377352,6,5.525800000000006,171.85149999999962,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,CHEMBL4645988,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OC(=O)c1cccc(Cn2nnc3c2C(=O)c2ccccc2C3=O)c1,
13.418662959022832,13.418662959022832,0.004663584324683612,-0.5762995768788433,0.057753770915108506,11.8125,860.8799999999999,820.5599999999996,860.2805914799999,322,0,0.34316601629327603,-0.4928420910360356,0.4928420910360356,0.34316601629327603,0.609375,1.25,1.9375,16.556126533398693,9.898710557504767,2.3457421858432923,-2.1413699456363218,2.3875695821498524,-2.2325266515949527,6.265087926136502,0.05072879544676539,3.962200597725223,0.8540910424100376,2927.51230288414,44.74333648251434,35.14119698617708,35.14119698617708,31.15126323913148,19.901346707303166,19.901346707303166,14.434094040251018,14.434094040251018,10.306941022914476,10.306941022914476,7.1765081493600125,7.1765081493600125,-8.399999999999999,286925600585967.7,42.29717972011555,18.695249899887497,8.967148064211065,366.1057535615607,28.421177722800294,5.693927994848461,28.691975327984082,17.316001726013784,0.0,11.938610575903699,9.589074368143644,18.952680238434013,0.0,10.197363616602075,77.17611402113201,70.78474251448087,23.744568177933076,64.95641591969064,47.59932645908758,35.65714068230134,0.0,29.98773967820218,0.0,19.51033443475116,35.04607212962305,170.9144796535818,0.0,28.747559166419524,23.684314769000245,0.0,28.747559166419524,0.0,88.53891227645882,24.24719738855121,0.0,80.76754465440864,109.3250837354605,0.0,12.152040213667762,0.0,185.07999999999998,11.938610575903699,19.178148736287287,0.0,41.8554960861362,69.47481081530763,16.690354475090988,11.791600476422719,111.07081102059183,36.417508487514205,20.62413380791181,28.421177722800294,36.224433559201586,0.0,52.69434172450596,16.519564343917875,4.924982284910659,0.33686479820325976,29.247001996406535,5.774855551484421,0.464541474287133,6.1467476004159085,0.16666666666666666,64,0,16,1,0,1,0,5,2,7,0,0,16,0,16,2,16,0,0,0,0,0,12.355567889500215,8,6.565100000000007,231.4039999999994,0,0,0,0,0,6,0,0,0,0,4,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,2,6,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,CHEMBL4646521,COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OC(=O)c1cccc(Cn2cc(CCOC(=O)c3cccc(Cn4nnc5c4C(=O)c4ccccc4C5=O)c3)nn2)c1,
13.320002391087346,13.320002391087346,0.008849234516987048,-0.6707596253497574,0.07780328554294,11.918367346938776,659.6510000000002,630.4190000000001,659.1903795080001,246,0,0.3431660163071878,-0.4928420910358088,0.4928420910358088,0.3431660163071878,0.7142857142857143,1.4081632653061225,2.0816326530612246,16.55482951680724,9.898709799801345,2.3450388608623105,-2.1431702586738357,2.3829110438689085,-2.2326786186441807,6.265088849271425,0.07286021671497263,3.5564870431850037,1.1961815545552463,2141.255144627279,34.65576081270384,26.883236219705577,26.883236219705577,23.752283753565127,14.893364853135179,14.893364853135179,10.759930555770193,10.759930555770193,7.843341867002836,7.843341867002836,5.432244978365083,5.432244978365083,-6.56,119497470317.09956,32.38362844768505,13.658510661144788,6.26433649454169,279.98785857042384,23.684314769000245,5.693927994848461,34.47522027434902,17.316001726013784,0.0,5.969305287951849,14.383611552215466,9.476340119217006,0.0,5.098681808301038,53.75397468172002,53.60112550099753,16.690354475090988,40.5473980627197,42.86246350528753,29.395060233880546,0.0,14.993869839101091,0.0,6.544756405912575,28.439190165110134,129.70735693671375,0.0,28.747559166419524,23.684314769000245,0.0,28.747559166419524,0.0,66.75210013125789,6.544756405912575,0.0,63.946713676166176,84.93879199683484,0.0,6.076020106833881,0.0,145.14000000000001,5.969305287951849,19.178148736287287,0.0,57.72221354307921,39.68840180822661,0.0,39.1970132070892,84.93879199683484,0.0,10.312066903955905,23.684314769000245,28.51071598358151,0.0,52.557848895387494,8.053161959069772,2.3868283492821987,-0.22559940963354697,21.176164361886688,2.9479113637387306,0.07759329874876442,5.848708531271729,0.13513513513513514,49,0,12,1,0,1,0,4,1,5,0,0,12,0,12,1,11,0,0,0,0,0,9.02677825304608,6,5.2515000000000045,176.2879999999996,0,0,0,0,0,3,0,0,0,0,4,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21,CHEMBL4648258,COc1ccc(/C=C/C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC(=O)c1cccc(Cn2nnc3c2C(=O)c2ccccc2C3=O)c1,
13.41359879251261,13.41359879251261,0.0021047430186216243,-0.6328994269112329,0.04268767467273101,11.757575757575758,888.8899999999998,848.5699999999996,888.2755060999999,332,0,0.34316601629337673,-0.4928420910358088,0.4928420910358088,0.34316601629337673,0.6212121212121212,1.2878787878787878,1.9696969696969697,16.556182659342358,9.89871055690665,2.346084774176204,-2.1413697392543636,2.3839180212603126,-2.2325266543647007,6.265303948133844,0.050716819357570386,3.984338170614771,0.8499008834710908,3035.689583551478,46.32068675170396,36.04944527664093,36.04944527664093,32.061946841654446,20.3554708525351,20.3554708525351,14.753686611623626,14.753686611623626,10.528054345757075,10.528054345757075,7.277948994136214,7.277948994136214,-8.729999999999999,697598842617391.9,43.89998922029601,19.342331854017424,9.30435775222345,376.63221777600097,28.421177722800294,5.693927994848461,34.47522027434902,17.316001726013784,0.0,11.938610575903699,14.383611552215466,18.952680238434013,0.0,10.197363616602075,71.10009391429811,71.29731112961775,29.30801966963007,64.95641591969064,52.3938636431594,35.3643655218324,0.0,29.98773967820218,0.0,19.51033443475116,35.04607212962305,176.99049976041567,0.0,28.747559166419524,23.684314769000245,0.0,28.747559166419524,0.0,94.32215722282376,24.24719738855121,0.0,85.56208183848047,115.40110384229439,0.0,6.076020106833881,0.0,202.14999999999998,11.938610575903699,23.97268592035911,0.0,66.16777055303672,62.07268427816605,5.563451491696996,39.1970132070892,114.01653970897796,6.06636706846161,20.62413380791181,28.421177722800294,35.8279000576909,0.0,65.8256535191788,16.48261942981853,4.118363439400218,-0.7097014079583499,28.20474177259464,4.975224197486478,0.41150848686709285,5.8636905049216965,0.16326530612244897,66,0,17,1,0,1,0,5,2,7,0,0,17,0,17,2,17,0,0,0,0,0,12.865578180102318,8,6.290800000000005,235.84049999999937,0,0,0,0,0,6,0,0,0,0,5,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,2,6,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,CHEMBL4644554,COc1ccc(/C=C/C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC(=O)c1cccc(Cn2cc(CCOC(=O)c3cccc(Cn4nnc5c4C(=O)c4ccccc4C5=O)c3)nn2)c1,
13.27947678551888,13.27947678551888,0.00887442026601426,-4.126490101502623,0.3241418385169842,13.542857142857143,513.5760000000002,493.4160000000003,513.0940743400001,180,0,0.261518882540958,-0.49370879825024583,0.49370879825024583,0.261518882540958,1.1428571428571428,1.8857142857142857,2.5428571428571427,32.23328930804764,10.041397099716052,2.2380567475222457,-2.160094041293186,2.3684167981005273,-2.171166257933996,7.92343859503031,0.09971962186434231,3.538100218686358,1.573762000687143,1550.4315005927126,24.741911729260266,18.409597661061678,20.04259082291713,16.729515170815166,10.580334118758797,12.879993947280916,7.986684692715567,10.646607741490987,5.383021307617245,7.660693086759859,3.514808848673192,5.4831586467195725,-3.7699999999999996,110166732.26289311,22.99444819973429,8.782467857636027,4.748254787337297,203.76678840323933,15.787319034968565,16.164317978282725,10.881070313123239,0.0,15.930470882759089,0.0,9.51663204852391,22.776169073898174,0.0,0.0,11.336785877934737,61.37257979354491,11.605292320844956,28.950046778024326,22.33961216987563,48.43329865245355,0.0,9.967957041894417,5.733667477162185,23.778967550517756,17.148681009735952,59.911608880435764,0.0,17.00689131982936,20.509413899420654,15.209359802197715,5.749511833283905,11.336785877934737,37.44457212600035,10.023291153407584,5.817220841045895,23.199631921620835,53.42642002321065,0.0,21.604476623782286,0.0,136.29999999999998,21.747691723804984,17.60274921607558,0.0,21.89583307518224,22.129616735313984,47.755370717154065,30.57931755613549,6.06636706846161,6.06636706846161,20.006840510352834,10.470530430962235,46.91176178761112,1.4134300475063182,21.92893300564662,4.13172954766246,7.200861763862826,-1.4148078977451695,11.336461016953615,2.2360175099955995,0.0,-2.8277201148267226,0.17391304347826086,35,4,9,1,0,1,1,2,2,4,0,0,8,3,12,2,8,1,0,1,0,0,5.7699429205212285,5,3.980000000000002,131.77410000000003,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,4.38,CHEMBL3310805,COc1c(NS(=O)(=O)c2ccc(F)cc2)cc(-c2ccc3nc(NC4CC4)sc3n2)cc1C(N)=O,
